star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 32 1 112421.949303 0.285
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 1 1 6775.989824 0.148
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 16 1 75921.710439 0.211
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 32 1 471196.777231 0.068
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 1 1 25037.004330 0.040
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 16 1 277019.578583 0.058
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 32 2 113382.558067 0.282
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 1 2 6730.510273 0.149
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 16 2 75799.053819 0.211
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 32 2 482939.708378 0.066
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 1 2 23957.303166 0.042
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 16 2 276314.252471 0.058
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 32 3 113190.203405 0.283
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 1 3 6848.896466 0.146
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 simple 16 3 74991.084023 0.213
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 32 3 481788.098570 0.066
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 1 3 30031.197074 0.033
star xeon star-no-yes-yes-64-1000-1-1723392239 1000 no yes yes 64 10 1 prepared 16 3 276315.308356 0.058
