count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 16 1 2282.098052 7.011
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 1 1 2216.924746 0.451
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 4 1 2782.391528 1.438
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 16 1 3787.597661 4.224
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 1 1 3418.341596 0.293
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 4 1 6295.827656 0.635
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 16 2 2285.791553 7.000
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 1 2 2205.065489 0.454
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 4 2 2832.021958 1.412
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 16 2 3776.260426 4.237
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 1 2 3326.796298 0.301
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 4 2 6241.636466 0.641
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 16 3 2330.175746 6.866
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 1 3 2210.493824 0.452
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 simple 4 3 2778.687399 1.440
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 16 3 3822.489786 4.186
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 1 3 3324.711230 0.301
count rpi5-64 count-no-no-yes-8-32768-100-1723639135 32768 no no yes 8 100 prepared 4 3 6285.183117 0.636
