count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 1 1 2134.367325 0.469
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 16 1 6447.497328 2.482
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 4 1 8608.319655 0.465
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 1 1 1888.285698 0.530
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 16 1 5648.916422 2.832
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 4 1 7111.791619 0.562
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 1 2 2115.072676 0.473
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 16 2 6388.308526 2.505
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 4 2 8555.588974 0.468
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 1 2 1871.573624 0.534
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 16 2 5643.224393 2.835
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 4 2 7125.759344 0.561
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 1 3 2148.426776 0.465
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 16 3 6381.243505 2.507
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 simple 4 3 8611.617807 0.464
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 1 3 1868.064331 0.535
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 16 3 5665.133617 2.824
count i5 count-no-no-no-64-32768-100-1723612328 32768 no no no 64 100 prepared 4 3 7034.480165 0.569
