pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 16 1 29397.682697 0.544
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 1 1 14754.097705 0.068
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 4 1 37524.542098 0.107
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 16 1 32461.612409 0.493
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 1 1 15462.374336 0.065
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 4 1 39608.946138 0.101
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 16 2 30154.110291 0.531
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 1 2 14382.904959 0.070
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 4 2 37608.693042 0.106
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 16 2 32725.716351 0.489
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 1 2 13629.419116 0.073
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 4 2 41221.598539 0.097
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 16 3 29530.143495 0.542
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 1 3 12746.530668 0.078
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 simple 4 3 37970.808156 0.105
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 16 3 32995.233251 0.485
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 1 3 14690.773854 0.068
pgbench rpi5-32 pgbench-yes-no-yes-512-32768-10-1723794159 32768 yes no yes 512 5 10 prepared 4 3 41467.025804 0.096
