star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 1 1 2.432557 411.090
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 16 1 8.724002 1834.021
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 4 1 8.902406 449.317
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 1 1 407.344360 2.455
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 16 1 8.666322 1846.227
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 4 1 1012.844565 3.949
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 1 2 2.436019 410.506
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 16 2 8.699139 1839.263
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 4 2 8.901365 449.369
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 1 2 413.873007 2.416
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 16 2 8.680596 1843.191
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 4 2 1016.004166 3.937
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 1 3 2.436683 410.394
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 16 3 8.745283 1829.558
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 simple 4 3 8.911307 448.868
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 1 3 412.465623 2.424
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 16 3 8.688503 1841.514
star i5 star-no-no-yes-8-1000-100-1723363457 1000 no no yes 8 10 100 prepared 4 3 1014.141276 3.944
