index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 1 1 8557.900327 0.117
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 16 1 29866.553972 0.536
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 4 1 31866.157438 0.126
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 1 1 21530.542476 0.046
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 16 1 71859.452500 0.223
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 4 1 75643.044199 0.053
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 1 2 8596.368837 0.116
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 16 2 30102.355334 0.532
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 4 2 31843.178677 0.126
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 1 2 21601.284169 0.046
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 16 2 71927.376468 0.222
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 4 2 75842.908478 0.053
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 1 3 8599.301190 0.116
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 16 3 29802.456101 0.537
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 simple 4 3 31853.314873 0.126
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 1 3 21579.065496 0.046
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 16 3 71626.270563 0.223
index i5 index-yes-no-yes-4096-1000-1-1723471502 1000 yes no yes 4096 10 1 prepared 4 3 75890.404766 0.053
