pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 1 1 14174.424184 0.071
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 16 1 47173.945788 0.339
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 4 1 49475.173133 0.081
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 1 1 15230.325783 0.066
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 16 1 50340.962488 0.318
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 4 1 52837.809666 0.076
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 1 2 14068.548768 0.071
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 16 2 47597.228663 0.336
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 4 2 49412.280193 0.081
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 1 2 15213.429811 0.066
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 16 2 50488.996037 0.317
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 4 2 52633.332223 0.076
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 1 3 14328.821949 0.070
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 16 3 47613.276384 0.336
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 simple 4 3 49565.031759 0.081
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 1 3 15246.258125 0.066
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 16 3 50272.445916 0.318
pgbench i5 pgbench-no-yes-no-0-32768-10-1723741675 32768 no yes no 0 5 10 prepared 4 3 52631.494705 0.076
