count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 16 1 23349.269133 0.685
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 1 1 7567.868062 0.132
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 4 1 26629.421489 0.150
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 16 1 32110.825608 0.498
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 1 1 9221.835663 0.108
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 4 1 33591.786840 0.119
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 16 2 24033.887228 0.666
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 1 2 7763.235714 0.129
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 4 2 26895.239002 0.149
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 16 2 31739.009471 0.504
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 1 2 9413.526949 0.106
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 4 2 33017.295150 0.121
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 16 3 23995.336011 0.667
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 1 3 7263.489015 0.138
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 simple 4 3 25735.684274 0.155
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 16 3 31993.172473 0.500
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 1 3 9114.901368 0.110
count rpi5-32 count-yes-no-no-1-1000-1-1723618110 1000 yes no no 1 1 prepared 4 3 32736.801485 0.122
