count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 1 1 7242.755119 0.138
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 16 1 26853.703884 0.596
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 4 1 27459.584541 0.146
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 1 1 10127.254560 0.099
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 16 1 36233.752945 0.442
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 4 1 37282.041798 0.107
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 1 2 7180.751230 0.139
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 16 2 26939.864338 0.594
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 4 2 27360.589723 0.146
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 1 2 10131.052551 0.099
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 16 2 36366.291047 0.440
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 4 2 37234.754438 0.107
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 1 3 7273.531431 0.137
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 16 3 26935.112095 0.594
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 simple 4 3 27442.680211 0.146
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 1 3 10161.314989 0.098
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 16 3 36216.617569 0.442
count i5 count-yes-yes-yes-4096-1000-10-1723577661 1000 yes yes yes 4096 10 prepared 4 3 37312.007823 0.107
