count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 16 1 33952.079952 0.471
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 96 1 55312.820756 1.736
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 256 1 45030.966741 5.685
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 16 1 46555.076944 0.344
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 96 1 64167.128644 1.496
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 256 1 54620.339770 4.687
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 16 2 34302.822326 0.466
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 96 2 56016.879661 1.714
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 256 2 45952.254521 5.571
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 16 2 46061.709792 0.347
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 96 2 64614.302318 1.486
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 256 2 54755.764509 4.675
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 16 3 34173.969178 0.468
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 96 3 56156.153679 1.710
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 simple 256 3 45697.064024 5.602
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 16 3 46044.436682 0.347
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 96 3 64483.761433 1.489
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 100 prepared 256 3 55574.981967 4.606
