pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 16 1 223120.513275 0.072
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 96 1 1278237.910118 0.075
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 256 1 1259759.221743 0.203
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 16 1 356912.580364 0.045
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 96 1 2313667.906308 0.041
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 256 1 2051349.685540 0.125
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 16 2 222609.967996 0.072
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 96 2 1270134.801893 0.076
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 256 2 1258133.527953 0.203
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 16 2 352412.712855 0.045
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 96 2 2286194.911221 0.042
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 256 2 2062313.012681 0.124
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 16 3 224100.482048 0.071
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 96 3 1272147.717913 0.075
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 simple 256 3 1255091.968310 0.204
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 16 3 348155.433405 0.046
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 96 3 2283927.534493 0.042
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no yes yes 8 5 0 prepared 256 3 2056644.932853 0.124
