count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 16 1 23881.843534 0.670
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 1 1 9479.878476 0.105
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 4 1 27670.522391 0.145
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 16 1 34642.567396 0.462
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 1 1 10377.324521 0.096
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 4 1 36706.395165 0.109
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 16 2 23908.073570 0.669
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 1 2 8336.364808 0.120
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 4 2 27720.463210 0.144
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 16 2 35059.427803 0.456
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 1 2 10266.359209 0.097
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 4 2 36287.262732 0.110
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 16 3 23931.032361 0.669
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 1 3 8530.094534 0.117
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 simple 4 3 27619.632481 0.145
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 16 3 34662.136407 0.462
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 1 3 10120.568688 0.099
count rpi5-64 count-no-yes-no-1-32768-1-1723664576 32768 no yes no 1 1 prepared 4 3 36979.988763 0.108
