pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 32 1 246669.413597 0.130
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 1 1 12561.743936 0.080
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 16 1 141854.111374 0.113
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 32 1 236536.585014 0.135
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 1 1 13095.602016 0.076
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 16 1 144656.700333 0.111
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 32 2 246013.417652 0.130
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 1 2 13030.784769 0.077
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 16 2 140546.005156 0.114
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 32 2 235996.482662 0.136
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 1 2 14049.178075 0.071
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 16 2 143726.484351 0.111
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 32 3 248663.569384 0.129
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 1 3 12769.159090 0.078
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 simple 16 3 140599.470858 0.114
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 32 3 234463.102603 0.136
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 1 3 14127.817644 0.071
pgbench xeon pgbench-yes-no-yes-64-32768-1000-1723794998 32768 yes no yes 64 5 1000 prepared 16 3 144969.211224 0.110
