count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 16 1 16543.129734 0.967
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 1 1 6126.096605 0.163
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 4 1 21328.606135 0.188
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 16 1 24413.623491 0.655
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 1 1 7642.328159 0.131
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 4 1 28052.697142 0.143
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 16 2 16468.832881 0.972
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 1 2 5903.595971 0.169
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 4 2 20632.582213 0.194
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 16 2 24207.902990 0.661
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 1 2 7688.809855 0.130
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 4 2 28033.063962 0.143
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 16 3 16765.668688 0.954
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 1 3 5723.681124 0.175
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 simple 4 3 21463.409266 0.186
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 16 3 24317.322925 0.658
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 1 3 7447.932739 0.134
count rpi5-32 count-yes-no-yes-64-32768-10-1723668785 32768 yes no yes 64 10 prepared 4 3 27590.770974 0.145
