star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 16 1 16219.929524 0.986
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 1 1 6670.891548 0.150
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 4 1 22360.183590 0.179
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 16 1 60407.206313 0.265
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 1 1 25740.898256 0.039
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 4 1 66322.030603 0.060
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 16 2 15442.700969 1.036
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 1 2 6730.657310 0.149
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 4 2 22525.211391 0.178
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 16 2 60341.671989 0.265
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 1 2 26110.338003 0.038
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 4 2 71569.377636 0.056
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 16 3 16357.573723 0.978
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 1 3 6574.468804 0.152
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 simple 4 3 22515.799679 0.178
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 16 3 60810.047914 0.263
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 1 3 28615.612295 0.035
star rpi5-64 star-yes-yes-no-64-1000-1-1723402092 1000 yes yes no 64 10 1 prepared 4 3 67590.201340 0.059
