count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 16 1 171761.632146 0.093
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 96 1 735093.911547 0.131
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 256 1 732862.096856 0.349
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 16 1 214364.023776 0.075
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 96 1 932135.355424 0.103
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 256 1 915303.043544 0.280
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 16 2 170127.506159 0.094
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 96 2 733979.005309 0.131
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 256 2 730714.431142 0.350
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 16 2 212869.905137 0.075
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 96 2 931625.019402 0.103
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 256 2 912207.366484 0.281
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 16 3 171789.791826 0.093
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 96 3 737380.945873 0.130
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 simple 256 3 733878.976685 0.349
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 16 3 214006.026539 0.075
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 96 3 930485.720553 0.103
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no no yes 0 0 prepared 256 3 915124.909724 0.280
