count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 16 1 2727.430934 5.866
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 96 1 4252.415927 22.575
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 256 1 4001.412754 63.977
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 16 1 9382.978429 1.705
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 96 1 18829.224827 5.098
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 256 1 11145.653784 22.969
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 16 2 2747.400582 5.824
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 96 2 4346.305011 22.088
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 256 2 4008.155009 63.870
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 16 2 9412.824658 1.700
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 96 2 18064.086471 5.314
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 256 2 10809.267059 23.683
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 16 3 2750.977984 5.816
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 96 3 4322.600092 22.209
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 simple 256 3 4001.601436 63.974
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 16 3 9412.751077 1.700
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 96 3 18040.594841 5.321
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no no no 256 1000 prepared 256 3 11042.325351 23.184
