count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 64 1 373901.798973 0.171
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 1 1 9970.524624 0.100
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 128 1 600358.628549 0.213
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 64 1 478396.955108 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 1 1 12926.603320 0.077
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 128 1 794115.690001 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 64 2 375442.212125 0.170
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 1 2 9623.259255 0.104
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 128 2 600064.807586 0.213
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 64 2 473986.629595 0.135
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 1 2 12929.618328 0.077
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 128 2 785996.700192 0.163
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 64 3 371916.261048 0.172
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 1 3 9903.767561 0.101
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 simple 128 3 602320.837705 0.213
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 64 3 475281.972547 0.135
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 1 3 12707.115661 0.079
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes yes no 8 1 prepared 128 3 787759.709118 0.162
