count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 16 1 15613.136129 1.025
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 1 1 6346.038280 0.158
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 4 1 21662.212318 0.185
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 16 1 25175.335241 0.636
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 1 1 8341.096765 0.120
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 4 1 28247.608478 0.142
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 16 2 15378.694375 1.040
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 1 2 6171.182372 0.162
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 4 2 21770.429314 0.184
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 16 2 25321.586544 0.632
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 1 2 8372.260686 0.119
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 4 2 30726.099910 0.130
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 16 3 16088.391515 0.995
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 1 3 6181.556233 0.162
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 simple 4 3 21553.984920 0.186
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 16 3 25161.914859 0.636
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 1 3 8442.613096 0.118
count rpi5-64 count-no-no-no-0-1000-10-1723588199 1000 no no no 0 10 prepared 4 3 30303.421400 0.132
