count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 1 1 203.742806 4.908
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 16 1 484.682071 33.011
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 4 1 479.030232 8.350
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 1 1 345.240220 2.897
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 16 1 722.952555 22.131
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 4 1 766.853294 5.216
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 1 2 203.210933 4.921
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 16 2 483.640684 33.082
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 4 2 469.654104 8.517
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 1 2 350.289211 2.855
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 16 2 723.206512 22.124
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 4 2 767.140157 5.214
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 1 3 203.874455 4.905
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 16 3 484.797867 33.003
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 simple 4 3 468.817160 8.532
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 1 3 346.517118 2.886
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 16 3 720.432831 22.209
count i5 count-no-yes-no-8-32768-1000-1723662048 32768 no yes no 8 1000 prepared 4 3 764.140704 5.235
