pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 16 1 222163.013303 0.072
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 96 1 1268293.550710 0.076
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 256 1 1267790.550713 0.202
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 16 1 347063.219717 0.046
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 96 1 2266257.970441 0.042
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 256 1 2058623.075118 0.124
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 16 2 221683.847269 0.072
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 96 2 1283986.405257 0.075
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 256 2 1262132.602376 0.203
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 16 2 352327.816851 0.045
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 96 2 2283031.570630 0.042
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 256 2 2056823.302682 0.124
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 16 3 220858.619266 0.072
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 96 3 1282720.862416 0.075
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 simple 256 3 1259948.746406 0.203
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 16 3 352386.075368 0.045
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 96 3 2285873.922402 0.042
pgbench d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 5 0 prepared 256 3 2051730.983465 0.125
