index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 1 1 8500.190083 0.118
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 16 1 29543.028854 0.542
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 4 1 31556.518724 0.127
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 1 1 21338.313447 0.047
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 16 1 70951.591659 0.226
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 4 1 74471.950963 0.054
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 1 2 8532.410066 0.117
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 16 2 29716.804778 0.538
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 4 2 31460.740465 0.127
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 1 2 21147.170830 0.047
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 16 2 70995.820054 0.225
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 4 2 74172.525253 0.054
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 1 3 8510.509764 0.118
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 16 3 29458.515440 0.543
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 simple 4 3 31499.066076 0.127
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 1 3 21208.536304 0.047
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 16 3 70752.852755 0.226
index i5 index-yes-no-no-4096-1000-1-1723470066 1000 yes no no 4096 10 1 prepared 4 3 73914.592570 0.054
