count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 1 1 9923.513481 0.101
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 16 1 35650.180271 0.449
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 4 1 36216.555682 0.110
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 1 1 13148.323018 0.076
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 16 1 46215.559858 0.346
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 4 1 47496.180917 0.084
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 1 2 9887.885487 0.101
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 16 2 35631.547608 0.449
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 4 2 36344.549773 0.110
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 1 2 13210.941270 0.076
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 16 2 45828.793632 0.349
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 4 2 47534.867492 0.084
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 1 3 10016.650408 0.100
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 16 3 35706.741858 0.448
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 simple 4 3 36213.357770 0.110
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 1 3 13222.889536 0.076
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 16 3 46069.293503 0.347
count i5 count-no-yes-no-0-32768-1-1723638383 32768 no yes no 0 1 prepared 4 3 47451.050574 0.084
