count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 16 1 23810.870296 0.672
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 1 1 7218.576108 0.139
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 4 1 26650.349895 0.150
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 16 1 31971.422036 0.500
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 1 1 9008.004259 0.111
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 4 1 34028.500750 0.118
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 16 2 23671.022419 0.676
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 1 2 7238.301502 0.138
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 4 2 26584.922315 0.150
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 16 2 31993.042840 0.500
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 1 2 8936.186770 0.112
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 4 2 33669.754815 0.119
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 16 3 23216.723121 0.689
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 1 3 7499.930733 0.133
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 simple 4 3 24617.613323 0.162
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 16 3 32208.874549 0.497
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 1 3 9077.854939 0.110
count rpi5-32 count-no-no-yes-0-1000-1-1723613217 1000 no no yes 0 1 prepared 4 3 33881.054589 0.118
