index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 16 1 4585.856853 3.489
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 1 1 2653.300118 0.377
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 4 1 6234.651087 0.642
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 16 1 45779.199191 0.350
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 1 1 23902.945948 0.042
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 4 1 62944.483844 0.064
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 16 2 4584.096407 3.490
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 1 2 2611.118823 0.383
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 4 2 6466.011330 0.619
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 16 2 46944.547745 0.341
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 1 2 21193.135173 0.047
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 4 2 60272.050705 0.066
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 16 3 4671.141450 3.425
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 1 3 2575.026167 0.388
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 simple 4 3 6477.247648 0.618
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 16 3 46838.704405 0.342
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 1 3 18262.780441 0.055
index rpi5-64 index-yes-yes-no-0-1000-100-1723463863 1000 yes yes no 0 10 100 prepared 4 3 60896.986734 0.066
