count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 32 1 177753.544056 0.180
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 1 1 11042.036560 0.091
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 16 1 120972.320272 0.132
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 32 1 217952.673298 0.147
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 1 1 14358.339420 0.070
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 16 1 150765.586300 0.106
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 32 2 178150.790803 0.180
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 1 2 10961.149899 0.091
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 16 2 121068.241588 0.132
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 32 2 216148.385067 0.148
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 1 2 15032.989096 0.067
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 16 2 156008.337629 0.103
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 32 3 177420.077850 0.180
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 1 3 10875.138411 0.092
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 simple 16 3 120937.257888 0.132
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 32 3 217240.308329 0.147
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 1 3 14408.638461 0.069
count xeon count-no-yes-yes-8-32768-0-1723663348 32768 no yes yes 8 0 prepared 16 3 150232.296450 0.107
