pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 1 1 16939.342190 0.059
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 16 1 55690.031923 0.287
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 4 1 57660.505737 0.069
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 1 1 30734.460836 0.033
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 16 1 96203.386430 0.166
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 4 1 103092.004954 0.039
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 1 2 16861.588010 0.059
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 16 2 55868.943079 0.286
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 4 2 58005.831713 0.069
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 1 2 30914.114812 0.032
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 16 2 95834.598015 0.167
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 4 2 103479.042374 0.039
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 1 3 16946.740217 0.059
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 16 3 55636.653165 0.288
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 simple 4 3 57662.830573 0.069
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 1 3 30926.500763 0.032
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 16 3 94367.692730 0.170
pgbench i5 pgbench-no-no-no-64-32768-0-1723761514 32768 no no no 64 5 0 prepared 4 3 102565.605512 0.039
