index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 16 1 4727.242596 3.385
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 1 1 2459.931464 0.407
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 4 1 7438.490922 0.538
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 16 1 45986.276804 0.348
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 1 1 20286.404656 0.049
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 4 1 56832.395904 0.070
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 16 2 4882.612613 3.277
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 1 2 2435.028237 0.411
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 4 2 7426.158835 0.539
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 16 2 45459.972596 0.352
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 1 2 17045.816565 0.059
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 4 2 56969.670544 0.070
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 16 3 4884.188212 3.276
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 1 3 2438.423042 0.410
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 simple 4 3 7397.681397 0.541
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 16 3 45818.350110 0.349
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 1 3 18355.065788 0.054
index rpi5-32 index-no-yes-yes-0-1000-100-1723467359 1000 no yes yes 0 10 100 prepared 4 3 56008.305912 0.071
