count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 16 1 121055.985263 0.132
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 96 1 466204.827841 0.206
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 256 1 462697.734639 0.553
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 16 1 162493.156003 0.098
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 96 1 623579.875241 0.154
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 256 1 615088.567914 0.416
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 16 2 120687.354943 0.133
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 96 2 468728.446098 0.205
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 256 2 462230.570780 0.554
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 16 2 162438.878703 0.098
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 96 2 620228.365603 0.155
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 256 2 615528.412018 0.416
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 16 3 121406.794534 0.132
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 96 3 464364.956829 0.207
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 256 3 461387.212376 0.555
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 16 3 160937.917615 0.099
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 96 3 627965.203366 0.153
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 256 3 613099.557122 0.418
