join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 32 1 127165.263631 0.252
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 1 1 7322.299404 0.137
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 16 1 81600.416975 0.196
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 32 1 392269.349779 0.082
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 1 1 20757.529913 0.048
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 16 1 232349.901687 0.069
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 32 2 127237.428692 0.251
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 1 2 7366.629134 0.136
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 16 2 81965.592050 0.195
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 32 2 393987.665414 0.081
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 1 2 24737.783318 0.040
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 16 2 232927.207764 0.069
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 32 3 127565.865102 0.251
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 1 3 7315.606731 0.137
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 simple 16 3 82915.851820 0.193
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 32 3 396610.248238 0.081
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 1 3 20581.355991 0.049
join xeon join-no-no-yes-64-1000-1-1723271038 1000 no no yes 64 10 1 prepared 16 3 233825.206135 0.068
