star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 16 1 555.675529 28.794
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 1 1 217.405196 4.600
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 4 1 515.633859 7.757
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 16 1 9683.739547 1.652
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 1 1 10044.355519 0.100
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 4 1 19878.580476 0.201
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 16 2 556.509623 28.751
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 1 2 218.507189 4.577
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 4 2 514.865774 7.769
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 16 2 9990.977976 1.601
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 1 2 10050.318607 0.099
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 4 2 20376.619998 0.196
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 16 3 558.872424 28.629
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 1 3 218.173383 4.584
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 simple 4 3 515.503101 7.759
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 16 3 10096.702887 1.585
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 1 3 8759.027715 0.114
star rpi5-64 star-yes-no-no-1-1000-10-1723387447 1000 yes no no 1 10 10 prepared 4 3 20680.576724 0.193
