count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 32 1 30789.588229 1.039
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 1 1 1992.868922 0.502
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 16 1 23832.262950 0.671
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 32 1 23482.268468 1.363
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 1 1 1652.143766 0.605
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 16 1 19182.768393 0.834
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 32 2 30791.180475 1.039
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 1 2 1965.031914 0.509
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 16 2 24107.057800 0.664
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 32 2 23420.011522 1.366
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 1 2 1648.906950 0.606
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 16 2 18964.242072 0.844
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 32 3 30844.332827 1.037
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 1 3 1987.580398 0.503
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 simple 16 3 24021.061041 0.666
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 32 3 23408.843212 1.367
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 1 3 1646.879770 0.607
count xeon count-no-no-no-4096-32768-100-1723623816 32768 no no no 4096 100 prepared 16 3 19298.964458 0.829
