count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 16 1 16624.753504 0.962
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 1 1 6433.759363 0.155
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 4 1 22084.891205 0.181
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 16 1 25966.188232 0.616
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 1 1 8818.957272 0.113
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 4 1 30573.716640 0.131
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 16 2 16399.021457 0.976
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 1 2 6790.978062 0.147
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 4 2 20352.007799 0.197
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 16 2 26078.102104 0.614
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 1 2 8319.109918 0.120
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 4 2 30390.945948 0.132
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 16 3 16389.791600 0.976
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 1 3 6404.194382 0.156
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 simple 4 3 21806.517947 0.183
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 16 3 25880.264905 0.618
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 1 3 8313.776889 0.120
count rpi5-64 count-yes-no-no-64-32768-10-1723654897 32768 yes no no 64 10 prepared 4 3 30794.314973 0.130
