count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 16 1 42243.957623 0.379
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 96 1 155376.409018 0.618
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 256 1 111962.116032 2.286
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 16 1 65067.623840 0.246
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 96 1 240938.153004 0.398
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 256 1 206035.874665 1.243
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 16 2 42467.217707 0.377
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 96 2 155575.315804 0.617
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 256 2 115724.788879 2.212
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 16 2 65451.485596 0.244
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 96 2 242033.226252 0.397
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 256 2 207806.687832 1.232
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 16 3 42399.208967 0.377
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 96 3 155186.047869 0.619
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 simple 256 3 113569.130398 2.254
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 16 3 65211.477300 0.245
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 96 3 241503.721677 0.398
count d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 100 prepared 256 3 208250.943498 1.229
