index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 16 1 754.015782 21.220
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 1 1 293.125502 3.412
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 4 1 698.747934 5.725
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 16 1 39608.214323 0.404
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 1 1 21293.751024 0.047
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 4 1 56188.757687 0.071
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 16 2 755.055631 21.190
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 1 2 293.547408 3.407
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 4 2 668.777342 5.981
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 16 2 40081.200301 0.399
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 1 2 23866.871228 0.042
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 4 2 56256.350822 0.071
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 16 3 754.442668 21.208
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 1 3 294.470965 3.396
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 simple 4 3 675.698186 5.920
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 16 3 38708.085846 0.413
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 1 3 23031.229649 0.043
index rpi5-64 index-yes-yes-no-512-32768-1000-1723573565 32768 yes yes no 512 10 1000 prepared 4 3 56469.990477 0.071
