index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 16 1 11836.911705 1.352
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 1 1 6526.814221 0.153
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 4 1 21263.704149 0.188
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 16 1 44309.706439 0.361
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 1 1 18050.091956 0.055
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 4 1 52859.842477 0.076
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 16 2 12758.359787 1.254
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 1 2 6017.136406 0.166
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 4 2 20300.515234 0.197
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 16 2 44081.694374 0.363
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 1 2 19673.758746 0.051
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 4 2 55802.635621 0.072
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 16 3 12846.842224 1.245
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 1 3 6033.606276 0.166
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 simple 4 3 20445.651865 0.196
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 16 3 44164.315338 0.362
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 1 3 18774.036803 0.053
index rpi5-32 index-no-yes-no-4096-1000-10-1723479214 1000 no yes no 4096 10 10 prepared 4 3 53638.356106 0.075
