star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 16 1 673.566840 23.754
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 1 1 211.927699 4.719
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 4 1 627.716074 6.372
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 16 1 10383.133394 1.541
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 1 1 7839.090551 0.128
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 4 1 20737.930774 0.193
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 16 2 673.508627 23.756
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 1 2 209.638762 4.770
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 4 2 622.375167 6.427
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 16 2 10351.630366 1.546
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 1 2 7704.672684 0.130
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 4 2 21461.749362 0.186
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 16 3 672.933669 23.776
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 1 3 210.668947 4.747
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 simple 4 3 625.401379 6.396
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 16 3 10622.799520 1.506
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 1 3 7772.162466 0.129
star rpi5-32 star-yes-yes-no-512-1000-10-1723396477 1000 yes yes no 512 10 10 prepared 4 3 21797.087771 0.184
