count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 1 1 7216.588782 0.139
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 16 1 26828.340229 0.596
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 4 1 27658.264843 0.145
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 1 1 10406.692786 0.096
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 16 1 36560.437204 0.438
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 4 1 38356.455729 0.104
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 1 2 7256.865161 0.138
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 16 2 26997.705200 0.593
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 4 2 27697.464970 0.144
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 1 2 10451.843673 0.096
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 16 2 36804.510664 0.435
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 4 2 38337.252542 0.104
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 1 3 7115.350108 0.141
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 16 3 26931.296163 0.594
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 simple 4 3 27645.501494 0.145
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 1 3 10430.353868 0.096
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 16 3 36621.859322 0.437
count i5 count-no-yes-no-1-1000-10-1723569779 1000 no yes no 1 10 prepared 4 3 38204.994004 0.105
