count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 1 1 11605.772791 0.086
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 16 1 40824.795027 0.392
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 4 1 41784.403186 0.096
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 1 1 14989.069553 0.067
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 16 1 51243.033445 0.312
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 4 1 53284.340286 0.075
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 1 2 11645.220595 0.086
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 16 2 41031.175257 0.390
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 4 2 41734.794993 0.096
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 1 2 15096.414335 0.066
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 16 2 51920.552238 0.308
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 4 2 53911.103358 0.074
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 1 3 11585.984319 0.086
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 16 3 41070.291136 0.390
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 simple 4 3 41818.035965 0.096
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 1 3 15111.312215 0.066
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 16 3 51810.982054 0.309
count i5 count-no-no-no-1-32768-0-1723647229 32768 no no no 1 0 prepared 4 3 53974.205823 0.074
