count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 1 1 12039.227183 0.083
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 16 1 42036.114336 0.381
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 4 1 43017.586204 0.093
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 1 1 15535.991662 0.064
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 16 1 53189.675345 0.301
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 4 1 55432.846505 0.072
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 1 2 12004.545688 0.083
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 16 2 41937.836976 0.382
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 4 2 42999.845240 0.093
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 1 2 15463.774198 0.065
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 16 2 53013.634332 0.302
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 4 2 55527.390723 0.072
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 1 3 11957.787970 0.084
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 16 3 42046.760935 0.381
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 simple 4 3 43016.330321 0.093
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 1 3 15546.631092 0.064
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 16 3 52943.807451 0.302
count i5 count-no-yes-yes-64-1000-0-1723593668 1000 no yes yes 64 0 prepared 4 3 55717.460652 0.072
