count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 16 1 171621.491734 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 96 1 719728.796255 0.133
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 256 1 722493.993608 0.354
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 16 1 208629.344747 0.077
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 96 1 916442.095667 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 256 1 900181.646096 0.284
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 16 2 170409.796407 0.094
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 96 2 717855.648395 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 256 2 726684.576185 0.352
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 16 2 215942.944389 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 96 2 915478.321438 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 256 2 898538.037965 0.285
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 16 3 171605.674283 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 96 3 717822.148554 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 simple 256 3 724939.457439 0.353
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 16 3 215279.511887 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 96 3 918173.726979 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes no yes 64 0 prepared 256 3 894249.163358 0.286
