join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 16 1 10.575088 1512.990
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 1 1 8.795608 113.693
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 4 1 13.369187 299.195
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 16 1 18.804101 850.878
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 1 1 69.325267 14.425
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 4 1 110.238842 36.285
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 16 2 10.701853 1495.068
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 1 2 8.780376 113.890
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 4 2 13.313390 300.449
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 16 2 23.453714 682.195
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 1 2 69.676665 14.352
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 4 2 109.369282 36.573
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 16 3 10.579218 1512.399
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 1 3 8.929174 111.992
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 simple 4 3 13.074293 305.944
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 16 3 18.308654 873.904
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 1 3 65.953892 15.162
join rpi5-64 join-yes-no-yes-64-1000-1000-1723302538 1000 yes no yes 64 10 1000 prepared 4 3 109.692190 36.466
