count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 32 1 150874.165316 0.212
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 1 1 9229.405183 0.108
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 16 1 102488.421611 0.156
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 32 1 186948.879044 0.171
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 1 1 12587.210998 0.079
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 16 1 131709.365384 0.121
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 32 2 150174.251926 0.213
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 1 2 9208.963563 0.109
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 16 2 101134.051876 0.158
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 32 2 186908.986499 0.171
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 1 2 12425.464069 0.080
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 16 2 132404.972431 0.121
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 32 3 150250.203893 0.213
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 1 3 9134.869532 0.109
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 simple 16 3 101150.347132 0.158
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 32 3 186331.496901 0.172
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 1 3 12920.253056 0.077
count xeon count-no-no-no-1-1000-1-1723587707 1000 no no no 1 1 prepared 16 3 134069.412944 0.119
