count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 16 1 174.785631 91.541
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 1 1 106.534023 9.387
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 4 1 175.272472 22.822
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 16 1 304.092684 52.616
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 1 1 199.515303 5.012
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 4 1 315.775048 12.667
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 16 2 174.587589 91.645
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 1 2 103.740505 9.639
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 4 2 178.010366 22.471
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 16 2 301.584603 53.053
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 1 2 202.182269 4.946
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 4 2 315.594848 12.674
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 16 3 174.863523 91.500
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 1 3 105.806676 9.451
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 simple 4 3 180.911852 22.110
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 16 3 302.843007 52.833
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 1 3 195.858229 5.106
count rpi5-64 count-no-no-yes-4096-32768-1000-1723688282 32768 no no yes 4096 1000 prepared 4 3 315.054314 12.696
