index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 32 1 116812.926988 0.274
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 1 1 6584.193614 0.152
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 16 1 75100.091271 0.213
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 32 1 337241.963981 0.095
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 1 1 17144.953736 0.058
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 16 1 208610.090855 0.077
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 32 2 116963.717680 0.274
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 1 2 6860.483203 0.146
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 16 2 75981.480059 0.211
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 32 2 337603.489228 0.095
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 1 2 17895.216966 0.056
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 16 2 208348.572699 0.077
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 32 3 116568.360613 0.275
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 1 3 6901.389390 0.145
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 simple 16 3 76367.292763 0.210
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 32 3 337176.823668 0.095
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 1 3 21465.930514 0.047
index xeon index-yes-yes-no-64-32768-10-1723525389 32768 yes yes no 64 10 10 prepared 16 3 207487.356660 0.077
