index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 32 1 139915.447721 0.229
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 1 1 7825.691025 0.128
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 16 1 87225.179730 0.183
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 32 1 337920.802149 0.095
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 1 1 22982.061603 0.044
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 16 1 207509.257563 0.077
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 32 2 139200.591992 0.230
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 1 2 7937.033461 0.126
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 16 2 88032.587070 0.182
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 32 2 338155.038889 0.095
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 1 2 19182.422619 0.052
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 16 2 206875.515879 0.077
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 32 3 139427.334863 0.230
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 1 3 7858.312713 0.127
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 simple 16 3 89902.545047 0.178
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 32 3 336682.470369 0.095
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 1 3 13113.707277 0.076
index xeon index-yes-yes-no-8-1000-0-1723490982 1000 yes yes no 8 10 0 prepared 16 3 208586.576334 0.077
