count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 32 1 177121.273885 0.181
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 1 1 11548.082433 0.087
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 16 1 117618.068351 0.136
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 32 1 213633.812810 0.150
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 1 1 14047.096665 0.071
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 16 1 147029.692464 0.109
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 32 2 177070.974491 0.181
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 1 2 10788.948620 0.093
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 16 2 118456.532497 0.135
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 32 2 213881.298069 0.150
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 1 2 16205.888364 0.062
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 16 2 150565.396703 0.106
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 32 3 176517.278574 0.181
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 1 3 10728.977321 0.093
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 simple 16 3 117597.240704 0.136
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 32 3 214626.529984 0.149
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 1 3 13961.768281 0.072
count xeon count-yes-yes-no-4096-1000-0-1723609064 1000 yes yes no 4096 0 prepared 16 3 152703.553381 0.105
