count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 16 1 24746.817704 0.647
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 1 1 8769.406498 0.114
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 4 1 28205.109476 0.142
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 16 1 35434.840551 0.452
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 1 1 10292.394338 0.097
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 4 1 36452.782157 0.110
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 16 2 24732.677116 0.647
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 1 2 8687.264287 0.115
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 4 2 28220.015290 0.142
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 16 2 35375.223186 0.452
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 1 2 10339.716096 0.097
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 4 2 36994.223817 0.108
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 16 3 24953.114032 0.641
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 1 3 8473.586220 0.118
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 simple 4 3 27371.745560 0.146
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 16 3 35344.199557 0.453
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 1 3 10117.728770 0.099
count rpi5-64 count-yes-yes-no-1-32768-1-1723670719 32768 yes yes no 1 1 prepared 4 3 36528.213776 0.110
