index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 1 1 8643.448906 0.116
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 16 1 30725.925140 0.521
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 4 1 32149.432949 0.124
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 1 1 21367.464092 0.047
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 16 1 70997.882205 0.225
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 4 1 75129.891798 0.053
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 1 2 8696.358387 0.115
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 16 2 30729.610160 0.521
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 4 2 32180.358203 0.124
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 1 2 21307.390730 0.047
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 16 2 71666.740234 0.223
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 4 2 74814.549784 0.053
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 1 3 8723.702544 0.115
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 16 3 30590.822023 0.523
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 simple 4 3 32207.562649 0.124
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 1 3 21126.250609 0.047
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 16 3 70671.556729 0.226
index i5 index-no-no-no-0-1000-0-1723474849 1000 no no no 0 10 0 prepared 4 3 74940.000588 0.053
