count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 16 1 2300.168481 6.956
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 1 1 2229.973200 0.448
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 4 1 2947.115996 1.357
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 16 1 3791.439852 4.220
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 1 1 3444.394966 0.290
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 4 1 6303.264087 0.635
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 16 2 2366.987633 6.760
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 1 2 2279.091372 0.439
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 4 2 2908.996388 1.375
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 16 2 3831.348157 4.176
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 1 2 3505.230740 0.285
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 4 2 6319.188353 0.633
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 16 3 2303.227703 6.947
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 1 3 2264.306299 0.442
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 simple 4 3 2932.778707 1.364
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 16 3 3826.587348 4.181
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 1 3 3405.632892 0.294
count rpi5-64 count-yes-yes-yes-64-1000-100-1723586436 1000 yes yes yes 64 100 prepared 4 3 6422.626794 0.623
