join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 16 1 114907.824323 0.139
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 96 1 555660.059436 0.173
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 256 1 547041.436426 0.468
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 16 1 277179.954867 0.058
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 96 1 1595636.225883 0.060
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 256 1 1507127.251399 0.170
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 16 2 115498.487017 0.139
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 96 2 556401.386730 0.173
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 256 2 548239.954337 0.467
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 16 2 277251.864486 0.058
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 96 2 1586416.968372 0.061
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 256 2 1512007.081292 0.169
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 16 3 115326.392920 0.139
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 96 3 557463.003272 0.172
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 simple 256 3 548776.283830 0.466
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 16 3 277533.656375 0.058
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 96 3 1606337.135564 0.060
join d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes yes no 1 10 1 prepared 256 3 1519286.275770 0.169
