count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 64 1 303574.790319 0.211
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 1 1 7984.006377 0.125
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 128 1 462412.219232 0.277
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 64 1 395610.972789 0.162
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 1 1 10867.366508 0.092
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 128 1 632825.588377 0.202
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 64 2 305377.805569 0.210
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 1 2 7969.687535 0.125
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 128 2 464616.028323 0.275
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 64 2 395977.750473 0.162
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 1 2 10654.946026 0.094
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 128 2 638387.917430 0.201
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 64 3 304138.237046 0.210
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 1 3 7833.349006 0.128
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 simple 128 3 463177.754260 0.276
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 64 3 394012.544036 0.162
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 1 3 10742.666801 0.093
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-yes 32768 no yes yes 1 10 prepared 128 3 631191.406333 0.203
