count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 32 1 31242.511686 1.024
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 1 1 2079.561482 0.481
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 16 1 24821.525710 0.645
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 32 1 49933.782898 0.641
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 1 1 3120.755711 0.320
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 16 1 39111.499383 0.409
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 32 2 31246.555323 1.024
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 1 2 1994.006278 0.502
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 16 2 24234.034865 0.660
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 32 2 50110.778203 0.639
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 1 2 3147.456963 0.318
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 16 2 38983.400482 0.410
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 32 3 31240.563110 1.024
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 1 3 1995.267092 0.501
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 simple 16 3 24779.731605 0.646
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 32 3 49944.974187 0.641
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 1 3 3162.434250 0.316
count xeon count-no-no-yes-64-32768-100-1723624062 32768 no no yes 64 100 prepared 16 3 39369.120349 0.406
