count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 16 1 41994.916734 0.381
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 96 1 157760.170887 0.609
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 256 1 134483.555030 1.904
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 16 1 64483.843638 0.248
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 96 1 245801.576452 0.391
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 256 1 235438.671528 1.087
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 16 2 42122.621768 0.380
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 96 2 157825.455538 0.608
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 256 2 135287.716259 1.892
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 16 2 64701.409459 0.247
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 96 2 245111.275396 0.392
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 256 2 234804.594132 1.090
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 16 3 42258.502034 0.379
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 96 3 157601.350197 0.609
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 simple 256 3 134588.505312 1.902
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 16 3 64700.388332 0.247
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 96 3 244931.329703 0.392
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 100 prepared 256 3 236396.082141 1.083
