count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 32 1 106773.258542 0.300
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 1 1 6963.543800 0.144
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 16 1 75966.048197 0.211
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 32 1 141703.406607 0.226
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 1 1 9815.810509 0.102
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 16 1 105247.934530 0.152
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 32 2 107023.310098 0.299
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 1 2 6928.833613 0.144
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 16 2 76545.578521 0.209
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 32 2 139074.410187 0.230
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 1 2 9643.693108 0.104
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 16 2 105641.367686 0.151
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 32 3 106872.956088 0.299
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 1 3 7531.683264 0.133
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 simple 16 3 77835.424819 0.206
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 32 3 141408.538069 0.226
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 1 3 9503.853476 0.105
count xeon count-yes-yes-no-4096-32768-10-1723644443 32768 yes yes no 4096 10 prepared 16 3 107301.600530 0.149
