count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 64 1 304830.266475 0.210
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 1 1 7829.170102 0.128
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 128 1 462462.428552 0.277
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 64 1 393555.365748 0.163
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 1 1 10766.819228 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 128 1 627421.256289 0.204
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 64 2 304445.108868 0.210
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 1 2 7941.171939 0.126
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 128 2 464865.684560 0.275
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 64 2 391365.081995 0.164
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 1 2 10805.749220 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 128 2 621172.270347 0.206
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 64 3 304469.755543 0.210
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 1 3 7830.393693 0.128
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 simple 128 3 464953.934074 0.275
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 64 3 394402.854035 0.162
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 1 3 10858.843241 0.092
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-yes 32768 yes yes yes 64 10 prepared 128 3 626323.082606 0.204
