count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 32 1 149240.848494 0.214
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 1 1 10350.339895 0.097
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 16 1 104073.005583 0.154
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 32 1 181656.914188 0.176
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 1 1 12195.064616 0.082
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 16 1 133310.964472 0.120
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 32 2 149548.145690 0.214
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 1 2 9493.147639 0.105
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 16 2 103872.389211 0.154
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 32 2 184321.296440 0.174
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 1 2 12493.389404 0.080
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 16 2 133061.145889 0.120
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 32 3 149237.342840 0.214
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 1 3 9575.637806 0.104
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 simple 16 3 104742.905799 0.153
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 32 3 184676.533284 0.173
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 1 3 12604.817155 0.079
count xeon count-yes-yes-yes-64-1000-1-1723597526 1000 yes yes yes 64 1 prepared 16 3 136423.202775 0.117
