pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 16 1 28704.893636 0.557
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 1 1 14259.704156 0.070
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 4 1 37292.836328 0.107
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 16 1 31548.667783 0.507
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 1 1 14428.283432 0.069
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 4 1 40710.997246 0.098
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 16 2 28892.855071 0.554
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 1 2 11588.810437 0.086
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 4 2 36439.306691 0.110
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 16 2 29805.880802 0.537
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 1 2 13056.606635 0.077
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 4 2 39414.200631 0.101
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 16 3 28212.294388 0.567
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 1 3 11882.786513 0.084
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 simple 4 3 38096.285865 0.105
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 16 3 31861.578439 0.502
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 1 3 13537.990180 0.074
pgbench rpi5-32 pgbench-no-yes-no-64-1000-100-1723713729 1000 no yes no 64 5 100 prepared 4 3 39866.691517 0.100
