pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 32 1 227442.312217 0.141
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 1 1 11597.734486 0.086
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 16 1 131161.783564 0.122
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 32 1 211610.077964 0.151
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 1 1 11740.026579 0.085
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 16 1 128564.689897 0.124
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 32 2 226519.329273 0.141
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 1 2 11503.128851 0.087
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 16 2 130685.160386 0.122
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 32 2 213582.150108 0.150
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 1 2 12579.936220 0.079
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 16 2 129716.863832 0.123
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 32 3 226677.062663 0.141
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 1 3 11762.725322 0.085
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 simple 16 3 131606.934074 0.122
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 32 3 212573.300111 0.151
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 1 3 11891.176247 0.084
pgbench xeon pgbench-no-no-no-1-1000-1000-1723729166 1000 no no no 1 5 1000 prepared 16 3 129888.566457 0.123
