count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 16 1 3993.895269 4.006
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 96 1 4560.919592 21.048
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 256 1 3479.178350 73.581
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 16 1 5313.243680 3.011
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 96 1 6226.629035 15.418
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 256 1 4338.347433 59.009
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 16 2 3972.650866 4.028
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 96 2 4515.673924 21.259
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 256 2 3455.713094 74.080
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 16 2 5280.298903 3.030
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 96 2 6255.327190 15.347
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 256 2 4479.355461 57.151
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 16 3 3962.698223 4.038
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 96 3 4509.776036 21.287
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 simple 256 3 3489.454438 73.364
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 16 3 5280.726140 3.030
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 96 3 6263.884952 15.326
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes yes yes 0 1000 prepared 256 3 4463.442916 57.355
