pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 32 1 256073.275664 0.125
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 1 1 12486.295243 0.080
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 16 1 145154.819070 0.110
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 32 1 600475.742366 0.053
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 1 1 33533.679022 0.030
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 16 1 335322.057391 0.048
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 32 2 257210.676764 0.124
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 1 2 12672.337894 0.079
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 16 2 145860.200515 0.110
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 32 2 600347.247989 0.053
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 1 2 28687.906387 0.035
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 16 2 336040.770393 0.048
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 32 3 255743.536125 0.125
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 1 3 12854.205079 0.078
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 simple 16 3 145873.285383 0.110
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 32 3 598359.393307 0.053
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 1 3 29798.812901 0.034
pgbench xeon pgbench-no-no-yes-0-32768-1-1723765773 32768 no no yes 0 5 1 prepared 16 3 338530.195212 0.047
