index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 16 1 12794.756679 1.251
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 1 1 6599.859865 0.152
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 4 1 21916.171858 0.183
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 16 1 45352.049916 0.353
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 1 1 20426.723659 0.049
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 4 1 54333.230152 0.074
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 16 2 13017.580358 1.229
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 1 2 6332.731312 0.158
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 4 2 21984.503067 0.182
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 16 2 46630.934288 0.343
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 1 2 19168.245082 0.052
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 4 2 56706.433355 0.071
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 16 3 13010.244462 1.230
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 1 3 6221.597706 0.161
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 simple 4 3 22016.423274 0.182
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 16 3 46552.592879 0.344
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 1 3 18959.710565 0.053
index rpi5-32 index-yes-no-yes-0-32768-10-1723544876 32768 yes no yes 0 10 10 prepared 4 3 54333.593388 0.074
