pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 32 1 229741.321722 0.139
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 1 1 11784.309201 0.085
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 16 1 132433.384910 0.121
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 32 1 221333.507433 0.145
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 1 1 11849.053750 0.084
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 16 1 133894.000349 0.119
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 32 2 225411.531385 0.142
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 1 2 11274.096546 0.089
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 16 2 132942.915490 0.120
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 32 2 221502.553516 0.144
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 1 2 12111.631752 0.083
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 16 2 134594.023188 0.119
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 32 3 229493.873772 0.139
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 1 3 11308.032967 0.088
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 simple 16 3 132852.079221 0.120
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 32 3 221358.312182 0.145
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 1 3 13536.998171 0.074
pgbench xeon pgbench-yes-yes-yes-8-1000-1000-1723739971 1000 yes yes yes 8 5 1000 prepared 16 3 134160.365342 0.119
