count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 16 1 16915.635055 0.946
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 1 1 5949.959606 0.168
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 4 1 21350.631459 0.187
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 16 1 24659.976820 0.649
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 1 1 7764.290903 0.129
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 4 1 27436.868097 0.146
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 16 2 16780.355936 0.953
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 1 2 5983.193049 0.167
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 4 2 21220.319134 0.188
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 16 2 24781.327684 0.646
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 1 2 7475.475083 0.134
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 4 2 28483.013946 0.140
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 16 3 16715.906281 0.957
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 1 3 5767.938376 0.173
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 simple 4 3 21329.905377 0.188
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 16 3 24774.099747 0.646
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 1 3 7630.829945 0.131
count rpi5-32 count-no-no-no-0-1000-10-1723599205 1000 no no no 0 10 prepared 4 3 28234.533006 0.142
